#blinkered/dropped/1 words=47718
PENETRATEURS	2	tat,wiki:fr	1,110
PENETRERAI	2	gut,ia	34,1
PENETRERONS	2	gut,wiki:fr,wikisource:fr	35,1,2
PENETRIEZ	2	gut,wiki:fr,wikisource:fr	21,1,1
PENIENNE	2	ia,wiki:fr	8,125
PENIENNES	2	ia,wiki:fr	1,45
PENNYS	2	gut,wiki:fr	1,18
PENONS	2	gut,wiki:fr	7,5
PENSERIONS	2	gut,wiki:fr,wikisource:fr	35,4,1
PENSIONNANT	2	gut,wiki:fr	2,4
PENTAEDRE	2	ia,wiki:fr,wikisource:fr	3,16,5
PENTAERYTHRITOL	2	ia,wiki:fr	2,53
PENTAMETRES	2	gut,wiki:fr	11,66
PENTAMIDINE	2	ia,wiki:fr	12,29
PENTATONIQUE	2	ia,wiki:fr	8,307
PENTAVALENT	2	ia,wiki:fr	1,36
PENTECOTISTE	2	lz:fra_news_2023_1M,lz:fra_news_2024_1M,wiki:fr	1,1,1032
PENTHOTAL	2	ia,wiki:fr	2,19
PENTOXYDE	2	ia,wiki:fr	1,188
PENULTIEMES	2	gut,wiki:fr	7,6
PEPERES	2	gut,wiki:fr	2,19
PEPES	2	gut,wiki:fr	1,70
PEPETES	2	gut,wiki:fr	6,3
PEPPERMINTS	2	gut,wiki:fr	1,12
PEPPERONI	2	tat,wiki:fr	1,69
PEPTIDIQUE	2	ia,wiki:fr	102,555
PEPTIDIQUES	2	ia,wiki:fr	43,369
PEPTIQUE	2	ia,wiki:fr,wikisource:fr	59,35,8
PEQUENAUDS	2	lz:fra_news_2023_1M,wiki:fr	1,28
PEQUINS	2	gut,wiki:fr	15,1
PERACIDE	2	ia,wiki:fr	1,29
PERCAGES	2	ia,wiki:fr	7,60
PERCAIS	2	gut,tat	11,1
PERCEPTRICE	2	gut,wiki:fr	6,14
PERCEPTUEL	2	ia,wiki:fr	5,55
PERCEPTUELS	2	ia,wiki:fr	1,38
PERCERAIENT	2	gut,wiki:fr	16,7
PERCEREZ	2	gut,wikisource:fr	9,1
PERCEURS	2	gut,wiki:fr	6,47
PERCEVRAS	2	gut,ia	3,3
PERCEVRIONS	2	gut,wiki:fr	2,1
PERCEVRONS	2	gut,wiki:fr	2,1
PERCHAIENT	2	gut,wiki:fr,wikisource:fr	35,5,1
PERCHAIS	2	gut,wiki:fr	104,9
PERCHAIT	2	gut,wiki:fr	38,3
PERCHERONS	2	gut,wiki:fr	46,274
PERCHEZ	2	gut,wiki:fr	6,2
PERCHLORATES	2	ia,wiki:fr	2,164
PERCHLORETHYLENE	2	ia,wiki:fr	1,15
PERCHLORIQUE	2	ia,wiki:fr	5,71
PERCHMAN	2	ia,wiki:fr	1,184
PERCIONS	2	gut,ia	4,2
PERCOLATEURS	2	lz:fra_news_2023_1M,wiki:fr	1,11
PERCUTAIENT	2	gut,wiki:fr	2,2
PERCUTANE	2	ia,wiki:fr	133,73
PERCUTANEE	2	ia,wiki:fr	225,194
PERCUTEURS	2	gut,wiki:fr	11,186
PERCUTIONS	2	ia,wiki:fr	1,5
PERDITIONS	2	gut,wiki:fr	7,8
PERDURANT	2	gut,wiki:fr	1,134
PERFECTIONNAIS	2	gut,ia	4,1
PERFECTIONNERONT	2	gut,wiki:fr	12,4
PERFECTIONNONS	2	gut,wiki:fr	11,1
PERFORAGE	2	gut,wiki:fr	2,3
PERFORAIENT	2	gut,wiki:fr	9,5
PERFORERA	2	ia,wiki:fr	1,4
PERFORERAIT	2	gut,ia	1,1
PERFORMA	2	ia,wiki:fr	7,242
PERFORMATIVE	2	ia,wiki:fr	3,560
PERFORMATIVITE	2	tat,wiki:fr	2,135
PERFORMENT	2	lz:fra_news_2023_1M,lz:fra_news_2024_1M,wiki:fr	2,3,106
PERFORMERA	2	lz:fra_news_2023_1M,lz:fra_news_2024_1M,wiki:fr	2,1,16
PERFORMES	2	gut,wiki:fr	2,18
PERFORMEURS	2	lz:fra_news_2024_1M,wiki:fr	2,166
PERFORONS	2	ia,wiki:fr	25,1
PERFS	2	lz:fra_news_2024_1M,wiki:fr	1,47
PERFUSANT	2	ia,wiki:fr	2,6
PERFUSEE	2	ia,wiki:fr	7,12
PERFUSIONS	2	ia,wiki:fr	145,104
PERIARTERITE	2	ia,wiki:fr	68,49
PERIARTHRITE	2	ia,wiki:fr	7,13
PERICARDIQUE	2	ia,wiki:fr,wikisource:fr	162,193,1
PERICARDIQUES	2	ia,wiki:fr	25,44
PERICLITERAIT	2	gut,wiki:fr	2,1
PERIDOTITE	2	ia,wiki:fr	2,139
PERIDURAL	2	ia,wiki:fr	52,22
PERIDURALES	2	ia,wiki:fr	2,15
PERIHEPATITE	2	ia,wiki:fr,wikisource:fr	1,8,1
PERIMAIENT	2	gut,wiki:fr	1,1
PERIMETRIE	2	ia,wiki:fr	5,8
PERIMETRIQUES	2	tat,wiki:fr	1,31
PERINATAL	2	ia,wiki:fr	13,213
PERINATALE	2	ia,wiki:fr	11,342
PERINEALES	2	ia,wiki:fr	74,59
PERIODONTITE	2	ia,wiki:fr	1,4
PERIONYXIS	2	ia,wiki:fr	7,4
PERIORBITAIRE	2	ia,wiki:fr	5,17
PERIOSTITES	2	ia,wiki:fr	5,12
PERIPATETIQUES	2	gut,wiki:fr	2,1
PERIRAIS	2	gut,wiki:fr,wikisource:fr	45,1,1
PERIRIEZ	2	ebible:fraLSG,gut	1,9
PERIRIONS	2	gut,ia	17,1
PERISCOPES	2	gut,wiki:fr	2,210
PERISPOMENE	2	ia,wiki:fr	5,11
PERISSAIS	2	gut,wikisource:fr	28,2
PERISSANT	2	gut,wiki:fr,wikisource:fr	64,38,7
PERISSEZ	2	gut,wiki:fr,wikisource:fr	25,2,3
PERISSIONS	2	ebible:fraLSG,gut	1,31
PERITONEAL	2	ia,wiki:fr	454,139
PERITONEAUX	2	ia,wiki:fr	56,44
PERIURBAIN	2	lz:fra_news_2023_1M,wiki:fr	2,825
PERLOUSE	2	gut,wiki:fr	1,2
PERMALLOY	2	ia,wiki:fr	4,55
PERMANENTER	2	ia,wiki:fr	2,3
PERMEATION	2	ia,wiki:fr	8,115
PERMETTRIEZ	2	gut,wikisource:fr	46,1
PERMETTRIONS	2	gut,wiki:fr	11,1
PERMIENNE	2	gut,wiki:fr,wikisource:fr	2,120,1
PERMISSIVE	2	ia,wiki:fr	10,218
PERMITTIVITE	2	ia,wiki:fr	10,513
PERMUTAIENT	2	gut,wiki:fr	1,1
PERMUTAIT	2	gut,wiki:fr	1,4
PERMUTANTS	2	ia,wiki:fr	2,7
PERMUTEES	2	gut,wiki:fr	1,48
PERONES	2	ia,wiki:fr	1,14
PERONISME	2	ia,wiki:fr	1,1036
PERONISTES	2	ia,wiki:fr	7,532
PERORAISONS	2	gut,wiki:fr	16,11
PEROXYDASE	2	ia,wiki:fr	28,239
PEROXYDER	2	ia,wiki:fr	1,1
PEROXYDES	2	ia,wiki:fr	11,286
PERPETRAIENT	2	gut,wiki:fr	5,14
PERPETREZ	2	gut,wiki:fr	6,2
PERPETUEREZ	2	gut,ia	2,1
PERPETUERONS	2	gut,wiki:fr	1,1
PERPETUITES	2	gut,wiki:fr	2,19
PERQUISITIONNAIT	2	gut,wiki:fr	4,5
PERQUISITIONNANT	2	gut,wiki:fr	7,23
PERQUISITIONNERA	2	gut,wiki:fr	3,3
PERRUQUIERE	2	gut,wiki:fr	15,10
PERSECUTAIS	2	ebible:fraLSG,gut	2,3
PERSECUTERAI	2	gut,wikisource:fr	4,1
PERSECUTEREZ	2	ebible:fraLSG,gut	1,2
PERSECUTERONS	2	gut,wiki:fr	2,2
PERSECUTRICES	2	gut,wiki:fr	23,27
PERSEVERANCES	2	gut,wiki:fr,wikisource:fr	15,2,1
PERSEVERATION	2	ia,wiki:fr	3,24
PERSEVERERAIENT	2	gut,wiki:fr	7,3
PERSEVERERAIT	2	gut,wiki:fr	7,1
PERSEVERES	2	gut,wiki:fr	16,2
PERSEVERIEZ	2	gut,wiki:fr	14,1
PERSIFLAIT	2	gut,wiki:fr	14,1
PERSIFLANT	2	gut,wiki:fr	16,8
PERSIFLENT	2	gut,lz:fra_news_2024_1M	2,1
PERSIFLES	2	gut,wiki:fr	4,1
PERSISTAI	2	gut,wiki:fr	75,1
PERSISTAIS	2	gut,ia	54,1
PERSISTAT	2	gut,wiki:fr,wikisource:fr	41,2,1
PERSISTERAI	2	gut,wiki:fr	22,2
PERSISTERONS	2	gut,wiki:fr,wikisource:fr	7,2,1
PERSONNALISABLE	2	lz:fra_news_2023_1M,lz:fra_news_2024_1M,wiki:fr	3,1,492
PERSONNALISAIT	2	gut,wiki:fr	1,17
PERSONNALISANT	2	ia,wiki:fr	1,58
PERSONNALISEZ	2	ia,wiki:fr	3,6
PERSONNIFIONS	2	gut,ia	3,1
PERSPICACITES	2	gut,wiki:fr	11,2
PERSUADEREZ	2	gut,wiki:fr,wikisource:fr	43,1,3
PERSULFATE	2	ia,wiki:fr	2,67
PERTUISANES	2	gut,wiki:fr	57,14
PERTURBABLE	2	ia,wiki:fr	2,1
PERTURBANTS	2	ia,wiki:fr	7,62
PERVERTIRA	2	gut,wiki:fr	11,4
PERVERTIRENT	2	gut,ia	4,1
PERVERTISSE	2	gut,wiki:fr	6,3
PERVERTISSEZ	2	ebible:fraLSG,gut	1,4
PESERIEZ	2	gut,ia	3,2
PESIONS	2	gut,ia	4,2
PESSES	2	ia,wiki:fr,wikisource:fr	1,10,4
PESTAIENT	2	gut,wiki:fr	10,1
PESTAIS	2	gut,lz:fra_news_2023_1M	10,1
PESTEZ	2	gut,wikisource:fr	3,1
PESTILENCES	2	gut,wiki:fr,wikisource:fr	29,17,1
PESTILENTE	2	gut,wiki:fr,wikisource:fr	12,7,10
PETAGE	2	lz:fra_news_2023_1M,lz:fra_news_2024_1M,wiki:fr	1,1,40
PETAGES	2	lz:fra_news_2023_1M,wiki:fr	1,5
PETAIENT	2	gut,ia	8,2
PETAIS	2	ia,tat	1,2
PETANTE	2	web:nouvelobs.com,wiki:fr	1,4
PETARADANTE	2	gut,wiki:fr	3,10
PETARADANTES	2	ia,wiki:fr	1,4
PETARDE	2	gut,wiki:fr	1,6
PETEES	2	gut,ia	1,2
PETERAI	2	gut,wiki:fr	1,1
PETERAIENT	2	lz:fra_news_2024_1M,wikisource:fr	1,1
PETEUSE	2	gut,wiki:fr,wikisource:fr	4,3,14
PETILLERAIT	2	gut,wiki:fr	1,1
PETIOTES	2	gut,ia	4,1
PETITIONNANT	2	gut,wiki:fr	3,6
PETITIONNE	2	gut,wiki:fr	13,53
PETITIONNENT	2	gut,wiki:fr	5,36
PETRELS	2	gut,wiki:fr,wikisource:fr	82,460,2
PETRISSAIENT	2	gut,wiki:fr	45,4
PETROLETTE	2	gut,wiki:fr,wikisource:fr	4,14,1
PETROLOGIE	2	ia,wiki:fr	1,373
PETUNEZ	2	gut,tat	1,1
PEUPLERONS	2	gut,wikisource:fr	1,1
PEUTON	2	ia,wiki:fr	1,86
PFFT	2	gut,wiki:fr	12,5
PHAGE	2	ia,wiki:fr	180,373
PHALAENOPSIS	2	gut,wiki:fr	1,762
PHALANGERS	2	gut,wiki:fr	1,58
PHALANGIEN	2	ia,wiki:fr,wikisource:fr	38,17,6
PHALANGIENNE	2	ia,wiki:fr	109,125
PHALAROPE	2	gut,wiki:fr	3,115
PHALAROPES	2	gut,wiki:fr	2,28
PHALLOCRATIQUE	2	ia,wiki:fr	1,11
PHARAMINEUSES	2	gut,wiki:fr	1,1
PHARAONESQUE	2	gut,wiki:fr	3,1
PHARAONIEN	2	gut,ia	1,1
PHARILLON	2	gut,wiki:fr	10,9
PHARISAIQUES	2	gut,wiki:fr	11,2
PHARMACIENNES	2	gut,wiki:fr	6,48
PHARMACOGNOSIE	2	gut,wiki:fr	3,151
PHARMACOLOGISTE	2	gut,wiki:fr	1,69
PHARMACOLOGUE	2	ia,wiki:fr	2,651
PHARMACOLOGUES	2	gut,wiki:fr	1,55
PHARYNGE	2	ia,wiki:fr	30,83
PHASAGE	2	lz:fra_news_2023_1M,lz:fra_news_2024_1M,wiki:fr	1,1,152
PHASER	2	ia,wiki:fr	1,178
PHASME	2	ia,wiki:fr,wikisource:fr	1,180,1
PHENACETINE	2	ia,wiki:fr	3,53
PHENATE	2	ia,wiki:fr,wikisource:fr	2,3,1
PHENCYCLIDINE	2	ia,wiki:fr	2,59
PHENOBARBITAL	2	ia,wiki:fr	46,151
PHENOLIQUES	2	ia,wiki:fr	13,749
PHENOLS	2	ia,wiki:fr	20,512
PHENOMENALEMENT	2	gut,wiki:fr	3,15
PHENOPLASTES	2	ia,wiki:fr	3,19
PHENOTYPE	2	ia,wiki:fr	1294,2034
PHENOTYPES	2	ia,wiki:fr	381,770
PHENOTYPIQUE	2	ia,wiki:fr	80,686
PHENOTYPIQUES	2	ia,wiki:fr	65,457
PHENYLACETIQUE	2	ia,wiki:fr	1,34
PHENYLALANINE	2	ia,wiki:fr	44,460
PHENYLBUTAZONE	2	ia,wiki:fr	24,45
PHENYLCETONURIE	2	ia,wiki:fr	32,122
PHENYLE	2	ia,wiki:fr	10,352
PHENYLEPHRINE	2	ia,wiki:fr	34,45
PHEOCHROMOCYTOME	2	ia,wiki:fr	48,74
PHEROMONE	2	ia,wiki:fr	3,404
PHILISTINES	2	gut,wiki:fr	4,82
PHILODENDRONS	2	gut,wiki:fr	1,9
PHILOLOGIES	2	ia,wiki:fr	1,10
PHILOSOPHAIT	2	gut,wiki:fr,wikisource:fr	48,45,2
PHILOSOPHENT	2	gut,wiki:fr	3,19
PHILOSOPHEZ	2	gut,wiki:fr	4,1
PHILOSOPHONS	2	gut,wiki:fr	12,1
PHLEBOGRAPHIE	2	ia,wiki:fr	14,9
PHLEBOTOMES	2	lz:fra_news_2023_1M,wiki:fr	1,102
PHLEGMATIQUES	2	gut,wiki:fr	3,3
